X,Y,Z
314.07,209.95,29.1
314.26,54.94,20.400000000000002
314.26,57.44,19.9
314.28999999999996,70.94,22.3
314.28999999999996,73.44,22.3
314.29999999999995,75.94,22.8
314.29999999999995,78.44,23.3
314.33,93.44,25.8
314.34,95.94,25.400000000000002
314.34,98.44,25.3
314.34999999999997,100.94,24.8
314.34999999999997,103.44,24.5
314.36,105.94,24.7
314.36,108.44,25.3
314.37,110.94,24.900000000000002
314.37,113.44,25.400000000000002
314.38,115.94,25.900000000000002
314.38,118.44,25.6
314.39,120.94,25.5
314.39,123.44,25.6
314.4,125.94,25.7
314.4,128.44,26.0
314.40999999999997,130.94,25.900000000000002
314.40999999999997,133.44,25.5
314.41999999999996,135.94,25.0
314.43,138.44,24.3
314.43,140.94,23.5
314.44,143.44,23.8
314.44,145.94,23.400000000000002
314.46999999999997,161.94,24.2
314.48,164.44,22.6
314.48,166.94,22.0
314.51,180.44,23.3
314.51,182.94,22.8
314.52,185.44,22.3
314.52,187.94,21.8
314.53,190.44,22.0
314.56,204.94,29.1
314.56,207.44,28.900000000000002
314.57,209.94,29.0
314.76,54.44,20.400000000000002
314.76,56.94,20.0
314.78999999999996,71.44,22.5
314.79999999999995,73.94,22.5
314.79999999999995,76.44,22.900000000000002
314.81,78.94,23.7
314.84,93.94,25.7
314.84,96.44,25.400000000000002
314.84999999999997,98.94,25.2
314.84999999999997,101.44,24.6
314.86,103.94,24.400000000000002
314.86,106.44,24.5
314.87,108.94,24.8
314.87,111.44,24.400000000000002
314.88,113.94,24.7
314.88,116.44,25.1
314.89,118.94,25.2
314.89,121.44,25.3
314.9,123.94,25.6
314.9,126.44,25.7
314.90999999999997,128.94,26.0
314.90999999999997,131.44,25.6
314.91999999999996,133.94,25.0
314.91999999999996,136.44,24.3
314.93,138.94,23.5
314.93,141.44,23.5
314.94,143.94,23.6
314.96999999999997,160.44,24.6
314.96999999999997,162.94,23.2
314.98,165.44,22.1
314.98,167.94,21.7
315.01,182.44,22.7
315.02,184.94,22.400000000000002
315.02,187.44,21.7
315.03,189.94,21.8
315.06,203.94,29.6
315.06,206.44,28.900000000000002
315.07,208.94,29.1
315.25,53.44,21.3
315.26,55.94,19.9
315.26,58.44,19.9
315.28999999999996,72.94,22.7
315.29999999999995,75.44,22.7
315.29999999999995,77.94,23.400000000000002
315.33,93.44,25.6
315.34,95.94,25.400000000000002
315.34,98.44,25.3
315.34999999999997,100.94,24.8
315.34999999999997,103.44,24.400000000000002
315.36,105.94,24.5
315.36,108.44,24.6
315.37,110.94,24.3
315.37,113.44,24.400000000000002
315.38,115.94,24.8
315.38,118.44,25.0
315.39,120.94,25.3
315.39,123.44,25.400000000000002
315.4,125.94,25.6
315.4,128.44,25.900000000000002
315.40999999999997,130.94,25.5
315.40999999999997,133.44,24.400000000000002
315.41999999999996,135.94,23.7
315.43,138.44,23.6
315.43,140.94,23.2
315.44,143.44,23.7
315.46999999999997,160.44,24.3
315.46999999999997,162.94,23.0
315.48,165.44,21.900000000000002
315.48,167.94,21.6
315.51,182.94,22.6
315.52,185.44,22.0
315.52,187.94,21.6
315.53,190.44,21.900000000000002
315.56,204.44,29.8
315.56,206.94,28.900000000000002
315.57,209.44,29.2
315.75,53.94,21.5
315.76,56.44,19.8
315.78999999999996,71.94,22.6
315.79999999999995,74.44,23.1
315.79999999999995,76.94,23.0
315.81,79.44,23.900000000000002
315.84,95.44,25.3
315.84,97.94,25.2
315.84999999999997,100.44,25.0
315.84999999999997,102.94,24.5
315.86,105.44,24.6
315.86,107.94,24.5
315.87,110.44,24.3
315.87,112.94,24.3
315.88,115.44,24.7
315.88,117.94,24.900000000000002
315.89,120.44,25.1
315.89,122.94,25.3
315.9,125.44,25.400000000000002
315.9,127.94,25.6
315.90999999999997,130.44,25.2
315.90999999999997,132.94,24.1
315.91999999999996,135.44,23.6
315.91999999999996,137.94,23.7
315.93,140.44,23.2
315.93,142.94,23.6
315.96999999999997,159.94,24.400000000000002
315.96999999999997,162.44,23.0
315.98,164.94,21.8
315.98,167.44,21.6
316.01,182.94,22.5
316.02,185.44,21.900000000000002
316.02,187.94,21.3
316.03,190.44,21.8
316.06,204.44,29.9
316.06,206.94,28.900000000000002
316.07,209.44,29.2
316.25,53.44,21.7
316.26,55.94,20.3
316.26,58.44,19.400000000000002
316.29999999999995,73.94,23.0
316.29999999999995,76.44,23.3
316.31,78.94,23.900000000000002
316.34,94.94,25.0
316.34,97.44,25.0
316.34999999999997,99.94,25.0
316.34999999999997,102.44,24.7
316.36,104.94,24.6
316.36,107.44,24.5
316.37,109.94,24.400000000000002
316.37,112.44,24.3
316.38,114.94,24.5
316.38,117.44,24.8
316.39,119.94,25.0
316.39,122.44,25.0
316.4,124.94,25.0
316.4,127.44,25.2
316.40999999999997,129.94,24.900000000000002
316.40999999999997,132.44,24.1
316.41999999999996,134.94,23.7
316.41999999999996,137.44,23.6
316.43,139.94,23.2
316.43,142.44,23.3
316.46999999999997,159.94,24.2
316.46999999999997,162.44,22.6
316.48,164.94,21.8
316.48,167.44,21.6
316.51,182.94,22.3
316.52,185.44,21.900000000000002
316.52,187.94,21.2
316.53,190.44,21.8
316.56,204.44,29.9
316.56,206.94,28.8
316.57,209.44,29.1
316.75,53.44,21.7
316.76,55.94,21.0
316.76,58.44,19.3
316.79999999999995,73.94,22.6
316.79999999999995,76.44,23.5
316.81,78.94,24.0
316.84,94.94,24.6
316.84,97.44,24.5
316.84999999999997,99.94,24.8
316.84999999999997,102.44,24.5
316.86,104.94,24.5
316.86,107.44,24.3
316.87,109.94,24.2
316.87,112.44,24.3
316.88,114.94,24.400000000000002
316.88,117.44,24.6
316.89,119.94,24.7
316.89,122.44,24.400000000000002
316.9,124.94,24.400000000000002
316.9,127.44,24.6
316.90999999999997,129.94,24.400000000000002
316.90999999999997,132.44,24.0
316.91999999999996,134.94,23.7
316.91999999999996,137.44,23.5
316.93,139.94,23.3
316.93,142.44,23.3
316.96999999999997,159.94,24.0
316.96999999999997,162.44,22.2
316.98,164.94,21.7
316.98,167.44,21.6
317.02,183.44,22.2
317.02,185.94,21.900000000000002
317.03,188.44,21.1
317.03,190.94,21.900000000000002
317.06,204.94,29.5
317.06,207.44,28.7
317.07,209.94,29.1
317.25,53.94,21.6
317.26,56.44,21.1
317.28999999999996,72.44,22.400000000000002
317.29999999999995,74.94,22.7
317.29999999999995,77.44,24.1
317.31,79.94,24.1
317.34,95.94,24.7
317.34,98.44,24.2
317.34999999999997,100.94,24.2
317.34999999999997,103.44,24.2
317.36,105.94,24.0
317.36,108.44,24.0
317.37,110.94,23.8
317.37,113.44,24.1
317.38,115.94,24.1
317.38,118.44,24.1
317.39,120.94,24.0
317.39,123.44,23.900000000000002
317.4,125.94,24.1
317.4,128.44,24.5
317.40999999999997,130.94,24.1
317.40999999999997,133.44,23.900000000000002
317.41999999999996,135.94,23.3
317.43,138.44,23.3
317.43,140.94,23.2
317.44,143.44,23.400000000000002
317.46999999999997,160.94,23.0
317.48,163.44,21.5
317.48,165.94,21.8
317.51,181.94,22.400000000000002
317.52,184.44,22.0
317.52,186.94,21.3
317.53,189.44,21.2
317.53,191.94,21.8
317.56,205.94,29.0
317.57,208.44,28.7
317.57,210.94,29.0
317.76,54.94,21.400000000000002
317.76,57.44,21.0
317.78999999999996,73.44,22.5
317.79999999999995,75.94,22.900000000000002
317.79999999999995,78.44,24.0
317.84,94.44,25.3
317.84,96.94,24.6
317.84999999999997,99.44,24.2
317.84999999999997,101.94,23.900000000000002
317.86,104.44,23.8
317.86,106.94,23.6
317.87,109.44,23.7
317.87,111.94,23.7
317.88,114.44,23.7
317.88,116.94,23.400000000000002
317.89,119.44,23.900000000000002
317.89,121.94,23.8
317.9,124.44,23.900000000000002
317.9,126.94,24.2
317.90999999999997,129.44,24.3
317.90999999999997,131.94,23.8
317.91999999999996,134.44,23.7
317.91999999999996,136.94,23.0
317.93,139.44,23.3
317.93,141.94,23.400000000000002
317.94,144.44,23.5
317.96999999999997,161.94,21.7
317.98,164.44,21.6
317.98,166.94,21.5
318.01,182.94,22.1
318.02,185.44,21.5
318.02,187.94,21.0
318.03,190.44,21.8
318.06,204.44,29.5
318.06,206.94,28.8
318.07,209.44,28.900000000000002
318.25,53.44,21.8
318.26,55.94,21.2
318.26,58.44,20.8
318.29999999999995,74.44,22.6
318.29999999999995,76.94,23.0
318.31,79.44,24.1
318.34,95.44,25.5
318.34,97.94,24.900000000000002
318.34999999999997,100.44,24.2
318.34999999999997,102.94,23.8
318.36,105.44,23.8
318.36,107.94,23.6
318.37,110.44,23.6
318.37,112.94,23.7
318.38,115.44,23.3
318.38,117.94,23.5
318.39,120.44,23.6
318.39,122.94,23.8
318.4,125.44,24.0
318.4,127.94,24.3
318.40999999999997,130.44,24.2
318.40999999999997,132.94,23.8
318.41999999999996,135.44,23.1
318.41999999999996,137.94,23.1
318.43,140.44,23.2
318.43,142.94,23.3
318.46999999999997,160.44,22.6
318.46999999999997,162.94,21.7
318.48,165.44,21.6
318.48,167.94,21.2
318.52,183.94,21.900000000000002
318.52,186.44,20.700000000000003
318.53,188.94,20.8
318.53,191.44,21.6
318.56,204.94,29.2
318.56,207.44,28.5
318.57,209.94,28.8
318.75,53.94,21.7
318.76,56.44,21.2
318.78999999999996,72.44,22.400000000000002
318.79999999999995,74.94,22.6
318.79999999999995,77.44,22.900000000000002
318.81,79.94,24.1
318.84,95.44,25.6
318.84,97.94,25.1
318.84999999999997,100.44,24.6
318.84999999999997,102.94,24.2
318.86,105.44,23.900000000000002
318.86,107.94,23.7
318.87,110.44,23.6
318.87,112.94,23.7
318.88,115.44,23.3
318.88,117.94,23.5
318.89,120.44,23.6
318.89,122.94,23.8
318.9,125.44,24.0
318.9,127.94,24.2
318.90999999999997,130.44,24.2
318.90999999999997,132.94,23.7
318.91999999999996,135.44,23.1
318.91999999999996,137.94,23.0
318.93,140.44,23.2
318.93,142.94,22.8
318.96999999999997,159.94,23.1
318.96999999999997,162.44,21.900000000000002
318.98,164.94,21.3
318.98,167.44,21.3
319.02,183.44,22.0
319.02,185.94,20.8
319.03,188.44,20.6
319.03,190.94,21.6
319.06,204.44,29.400000000000002
319.06,206.94,28.7
319.07,209.44,28.6
319.25,53.42999999999999,21.5
319.26,55.92999999999999,21.400000000000002
319.26,58.42999999999999,21.1
319.29999999999995,74.42999999999999,22.7
319.29999999999995,76.92999999999999,22.7
319.31,79.42999999999999,23.6
319.34,95.42999999999999,25.3
319.34,97.92999999999999,25.1
319.34999999999997,100.42999999999999,24.8
319.34999999999997,102.92999999999999,24.400000000000002
319.36,105.42999999999999,24.1
319.36,107.92999999999999,23.7
319.37,110.42999999999999,23.8
319.37,112.93,23.8
319.38,115.43,23.3
319.38,117.93,23.5
319.39,120.43,23.6
319.39,122.93,23.8
319.4,125.43,23.900000000000002
319.4,127.93,24.1
319.40999999999997,130.43,24.0
319.40999999999997,132.93,23.6
319.41999999999996,135.43,23.2
319.41999999999996,137.93,22.8
319.43,140.43,22.8
319.43,142.93,22.400000000000002
319.46999999999997,160.43,22.900000000000002
319.46999999999997,162.93,21.8
319.48,165.43,21.0
319.48,167.93,21.1
319.52,183.93,21.6
319.52,186.43,20.700000000000003
319.53,188.93,20.6
319.53,191.43,21.400000000000002
319.56,204.93,29.3
319.56,207.43,28.400000000000002
319.57,209.93,28.400000000000002
319.75,53.92999999999999,21.400000000000002
319.76,56.42999999999999,21.3
319.78999999999996,72.42999999999999,21.6
319.79999999999995,74.92999999999999,22.6
319.79999999999995,77.42999999999999,23.0
319.81,79.92999999999999,23.7
319.84,95.92999999999999,25.1
319.84,98.42999999999999,24.900000000000002
319.84999999999997,100.92999999999999,24.6
319.84999999999997,103.42999999999999,24.400000000000002
319.86,105.92999999999999,24.1
319.86,108.42999999999999,23.8
319.87,110.92999999999999,23.8
319.87,113.43,23.8
319.88,115.93,23.400000000000002
319.88,118.43,23.6
319.89,120.93,23.6
319.89,123.43,23.900000000000002
319.9,125.93,23.900000000000002
319.9,128.43,23.900000000000002
319.90999999999997,130.93,23.6
319.90999999999997,133.43,23.5
319.91999999999996,135.93,23.0
319.91999999999996,138.43,22.2
319.93,140.93,22.3
319.94,143.43,22.1
319.96999999999997,160.93,22.7
319.98,163.43,21.3
319.98,165.93,20.9
320.01,181.93,22.400000000000002
320.02,184.43,21.2
320.02,186.93,20.6
320.03,189.43,20.9
320.03,191.93,21.400000000000002
320.06,205.93,28.900000000000002
320.07,208.43,27.900000000000002
320.07,210.93,28.3
320.26,54.92999999999999,21.3
320.26,57.42999999999999,21.3
320.28999999999996,72.92999999999999,21.400000000000002
320.29999999999995,75.42999999999999,22.2
320.29999999999995,77.92999999999999,23.0
320.34,93.92999999999999,25.5
320.34,96.42999999999999,24.900000000000002
320.34999999999997,98.92999999999999,24.8
320.34999999999997,101.42999999999999,24.5
320.36,103.92999999999999,24.400000000000002
320.36,106.42999999999999,24.0
320.37,108.92999999999999,23.900000000000002
320.37,111.43,23.900000000000002
320.38,113.93,23.8
320.38,116.43,23.5
320.39,118.93,23.6
320.39,121.43,23.7
320.4,123.93,24.0
320.4,126.43,24.0
320.40999999999997,128.93,23.7
320.40999999999997,131.43,23.400000000000002
320.41999999999996,133.93,23.3
320.41999999999996,136.43,22.3
320.43,138.93,21.7
320.43,141.43,22.0
320.44,143.93,21.8
320.46999999999997,161.43,22.3
320.48,163.93,20.9
320.48,166.43,20.9
320.51,182.43,22.1
320.52,184.93,21.0
320.52,187.43,20.5
320.53,189.93,21.0
320.56,203.93,29.3
320.56,206.43,28.6
320.57,208.93,27.6
320.75,52.92999999999999,21.3
320.76,55.42999999999999,21.0
320.76,57.92999999999999,21.5
320.78999999999996,73.42999999999999,21.400000000000002
320.79999999999995,75.92999999999999,21.8
320.79999999999995,78.42999999999999,23.1
320.84,94.42999999999999,25.6
320.84,96.92999999999999,24.900000000000002
320.84999999999997,99.42999999999999,24.8
320.84999999999997,101.92999999999999,24.3
320.86,104.42999999999999,24.3
320.86,106.92999999999999,24.0
320.87,109.42999999999999,23.900000000000002
320.87,111.93,23.900000000000002
320.88,114.43,23.8
320.88,116.93,23.5
320.89,119.43,23.6
320.89,121.93,23.7
320.9,124.43,23.900000000000002
320.9,126.93,23.900000000000002
320.90999999999997,129.43,23.5
320.90999999999997,131.93,23.0
320.91999999999996,134.43,22.400000000000002
320.91999999999996,136.93,21.6
320.93,139.43,21.6
320.93,141.93,22.0
320.94,144.43,21.0
320.96999999999997,161.93,21.400000000000002
320.98,164.43,20.8
320.98,166.93,20.6
321.01,182.93,21.3
321.02,185.43,20.700000000000003
321.02,187.93,20.700000000000003
321.03,190.43,21.0
321.06,204.43,29.3
321.06,206.93,27.8
321.07,209.43,27.6
321.25,53.42999999999999,21.2
321.26,55.92999999999999,20.9
321.26,58.42999999999999,21.400000000000002
321.29999999999995,73.92999999999999,21.5
321.29999999999995,76.42999999999999,21.6
321.31,78.92999999999999,23.0
321.34,94.92999999999999,25.6
321.34,97.42999999999999,25.0
321.34999999999997,99.92999999999999,24.8
321.34999999999997,102.42999999999999,24.3
321.36,104.92999999999999,24.3
321.36,107.42999999999999,24.0
321.37,109.92999999999999,24.0
321.37,112.43,24.0
321.38,114.93,23.7
321.38,117.43,23.5
321.39,119.93,23.6
321.39,122.43,23.7
321.4,124.93,23.900000000000002
321.4,127.43,23.7
321.40999999999997,129.93,22.900000000000002
321.40999999999997,132.43,22.2
321.41999999999996,134.93,21.7
321.41999999999996,137.43,21.400000000000002
321.43,139.93,21.6
321.43,142.43,21.5
321.46999999999997,159.93,22.2
321.46999999999997,162.43,20.8
321.48,164.93,20.400000000000002
321.48,167.43,20.0
321.51,182.93,21.400000000000002
321.52,185.43,20.6
321.52,187.93,20.700000000000003
321.53,190.43,21.0
321.56,204.43,29.2
321.56,206.93,27.5
321.57,209.43,27.5
321.75,53.92999999999999,21.0
321.76,56.42999999999999,20.6
321.78999999999996,71.92999999999999,22.400000000000002
321.79999999999995,74.42999999999999,21.6
321.79999999999995,76.92999999999999,21.3
321.81,79.42999999999999,22.8
321.84,94.92999999999999,25.6
321.84,97.42999999999999,25.1
321.84999999999997,99.92999999999999,24.8
321.84999999999997,102.42999999999999,24.5
321.86,104.92999999999999,24.400000000000002
321.86,107.42999999999999,24.3
321.87,109.92999999999999,24.0
321.87,112.43,24.0
321.88,114.93,23.8
321.88,117.43,23.5
321.89,119.93,23.6
321.89,122.43,23.5
321.9,124.93,23.7
321.9,127.43,23.3
321.90999999999997,129.93,22.3
321.90999999999997,132.43,21.6
321.91999999999996,134.93,21.5
321.91999999999996,137.43,21.3
321.93,139.93,21.3
321.93,142.43,20.6
321.94,144.93,19.9
321.96999999999997,161.93,20.9
321.98,164.43,20.400000000000002
321.98,166.93,19.9
322.01,182.43,21.6
322.02,184.93,20.8
322.02,187.43,20.6
322.03,189.93,20.9
322.06,203.93,29.2
322.06,206.43,27.6
322.07,208.93,27.2
322.25,53.42999999999999,20.6
322.26,55.92999999999999,20.700000000000003
322.26,58.42999999999999,20.400000000000002
322.28999999999996,72.92999999999999,22.1
322.29999999999995,75.42999999999999,21.3
322.29999999999995,77.92999999999999,21.400000000000002
322.33,93.42999999999999,25.7
322.34,95.92999999999999,25.1
322.34,98.42999999999999,24.8
322.34999999999997,100.92999999999999,24.8
322.34999999999997,103.42999999999999,24.8
322.36,105.92999999999999,24.400000000000002
322.36,108.42999999999999,24.1
322.37,110.92999999999999,24.0
322.37,113.43,23.8
322.38,115.93,23.5
322.38,118.43,23.400000000000002
322.39,120.93,23.3
322.39,123.43,23.2
322.4,125.93,22.900000000000002
322.4,128.43,22.2
322.40999999999997,130.93,21.7
322.40999999999997,133.43,21.400000000000002
322.41999999999996,135.93,21.3
322.41999999999996,138.43,20.9
322.43,140.93,20.400000000000002
322.44,143.43,19.8
322.46999999999997,159.93,21.5
322.46999999999997,162.43,20.700000000000003
322.48,164.93,19.8
322.48,167.43,19.700000000000003
322.51,181.93,21.6
322.52,184.43,21.0
322.52,186.93,20.400000000000002
322.53,189.43,20.9
322.53,191.93,21.400000000000002
322.56,205.93,27.8
322.57,208.43,27.2
322.57,210.93,26.5
322.76,55.42999999999999,20.8
322.76,57.92999999999999,20.2
322.78999999999996,71.92999999999999,22.1
322.79999999999995,74.42999999999999,21.400000000000002
322.79999999999995,76.92999999999999,21.2
322.81,79.42999999999999,22.400000000000002
322.84,94.92999999999999,24.5
322.84,97.42999999999999,24.3
322.84999999999997,99.92999999999999,24.3
322.84999999999997,102.42999999999999,24.400000000000002
322.86,104.92999999999999,24.3
322.86,107.42999999999999,24.1
322.87,109.92999999999999,23.6
322.87,112.43,23.7
322.88,114.93,23.3
322.88,117.43,23.0
322.89,119.93,22.6
322.89,122.43,22.400000000000002
322.9,124.93,22.5
322.9,127.43,22.2
322.90999999999997,129.93,21.7
322.90999999999997,132.43,21.400000000000002
322.91999999999996,134.93,21.3
322.91999999999996,137.43,20.8
322.93,139.93,19.700000000000003
322.93,142.43,19.2
322.94,144.93,19.3
322.96999999999997,161.43,20.9
322.98,163.93,19.700000000000003
322.98,166.43,19.400000000000002
322.99,168.93,19.400000000000002
323.01,182.93,21.5
323.02,185.43,20.9
323.02,187.93,20.5
323.03,190.43,21.3
323.06,204.43,28.8
323.06,206.93,27.1
323.07,209.43,26.5
323.25,53.92999999999999,19.8
323.26,56.42999999999999,20.400000000000002
323.26,58.92999999999999,20.1
323.28999999999996,71.92999999999999,22.0
323.29999999999995,74.42999999999999,21.2
323.29999999999995,76.92999999999999,21.3
323.31,79.42999999999999,22.400000000000002
323.34,94.42999999999999,24.5
323.34,96.92999999999999,24.0
323.34999999999997,99.42999999999999,23.8
323.34999999999997,101.92999999999999,23.6
323.36,104.42999999999999,23.6
323.36,106.92999999999999,23.6
323.37,109.42999999999999,22.8
323.37,111.93,23.1
323.38,114.43,22.8
323.38,116.93,22.3
323.39,119.43,22.0
323.39,121.93,22.1
323.4,124.43,22.1
323.4,126.93,22.2
323.40999999999997,129.43,21.7
323.40999999999997,131.93,21.400000000000002
323.41999999999996,134.43,21.1
323.41999999999996,136.93,20.3
323.43,139.43,19.1
323.43,141.93,18.9
323.44,144.43,19.0
323.46999999999997,159.93,20.8
323.46999999999997,162.43,20.1
323.48,164.93,19.1
323.48,167.43,19.2
323.51,180.93,21.5
323.52,183.43,21.400000000000002
323.52,185.93,20.6
323.53,188.43,20.700000000000003
323.53,190.93,21.8
323.56,205.43,27.2
323.57,207.93,26.900000000000002
323.57,210.43,26.1
323.76,55.42999999999999,19.8
323.76,57.92999999999999,20.1
323.77,60.42999999999999,19.9
323.78999999999996,72.42999999999999,21.900000000000002
323.79999999999995,74.92999999999999,21.1
323.79999999999995,77.42999999999999,21.6
323.81,79.92999999999999,22.400000000000002
323.84,94.42999999999999,23.5
323.84,96.92999999999999,23.900000000000002
323.84999999999997,99.42999999999999,23.7
323.84999999999997,101.92999999999999,23.2
323.86,104.42999999999999,23.1
323.86,106.92999999999999,23.0
323.87,109.42999999999999,22.5
323.87,111.93,22.7
323.88,114.43,22.400000000000002
323.88,116.93,21.900000000000002
323.89,119.43,21.6
323.89,121.93,22.0
323.9,124.43,22.1
323.9,126.93,22.1
323.90999999999997,129.43,21.6
323.90999999999997,131.93,20.9
323.91999999999996,134.43,20.400000000000002
323.91999999999996,136.93,19.9
323.93,139.43,18.9
323.93,141.93,18.700000000000003
323.94,144.43,18.6
323.94,146.93,19.400000000000002
323.96999999999997,161.43,19.6
323.98,163.93,19.0
323.98,166.43,18.9
323.99,168.93,19.2
324.01,181.43,21.6
324.02,183.93,21.5
324.02,186.43,20.5
324.03,188.93,20.9
324.03,191.43,22.400000000000002
324.06,205.93,26.8
324.07,208.43,26.7
324.07,210.93,26.0
324.26,56.42,19.5
324.26,58.92,19.9
324.28999999999996,70.42,22.1
324.28999999999996,72.92,22.0
324.29999999999995,75.42,21.3
324.29999999999995,77.92,21.7
324.33,91.92,21.7
324.34,94.42,22.400000000000002
324.34,96.92,23.5
324.34999999999997,99.42,23.5
324.34999999999997,101.92,23.0
324.36,104.42,22.900000000000002
324.36,106.92,22.8
324.37,109.42,22.5
324.37,111.91999999999999,22.400000000000002
324.38,114.41999999999999,22.2
324.38,116.91999999999999,21.8
324.39,119.41999999999999,21.6
324.39,121.91999999999999,21.900000000000002
324.4,124.41999999999999,22.0
324.4,126.91999999999999,21.8
324.40999999999997,129.42,21.2
324.40999999999997,131.92,20.1
324.41999999999996,134.42,19.700000000000003
324.41999999999996,136.92,19.6
324.43,139.42,18.8
324.43,141.92,18.5
324.44,144.42,18.5
324.44,146.92,19.1
324.46999999999997,160.92,19.3
324.48,163.42,18.9
324.48,165.92,18.400000000000002
324.49,168.42,18.700000000000003
324.51,179.92,21.7
324.51,182.42,21.6
324.52,184.92,21.2
324.52,187.42,20.6
324.53,189.92,21.7
324.56,204.42,27.900000000000002
324.56,206.92,26.3
324.57,209.42,26.2
324.76,54.92,19.6
324.76,57.42,19.2
324.77,59.92,19.9
324.78999999999996,69.92,21.6
324.78999999999996,72.42,22.1
324.79999999999995,74.92,21.900000000000002
324.79999999999995,77.42,21.5
324.81,79.92,22.0
324.83,93.42,21.1
324.84,95.92,21.8
324.84,98.42,23.0
324.84999999999997,100.92,23.0
324.84999999999997,103.42,22.6
324.86,105.92,22.900000000000002
324.86,108.42,22.5
324.87,110.92,22.400000000000002
324.87,113.41999999999999,22.2
324.88,115.91999999999999,22.1
324.88,118.41999999999999,21.400000000000002
324.89,120.91999999999999,21.8
324.89,123.41999999999999,21.7
324.9,125.91999999999999,21.8
324.9,128.42,20.6
324.90999999999997,130.92,19.8
324.90999999999997,133.42,19.400000000000002
324.91999999999996,135.92,19.6
324.91999999999996,138.42,19.0
324.93,140.92,18.5
324.94,143.42,18.5
324.94,145.92,18.700000000000003
324.95,148.42,20.1
324.96999999999997,161.42,18.9
324.98,163.92,18.3
324.98,166.42,18.1
324.99,168.92,18.700000000000003
325.01,178.92,21.8
325.01,181.42,21.6
325.02,183.92,21.400000000000002
325.02,186.42,20.8
325.03,188.92,21.3
325.03,191.42,22.900000000000002
325.06,205.92,26.400000000000002
325.07,208.42,26.3
325.07,210.92,25.7
325.26,56.92,19.1
325.27,59.42,19.5
325.27,61.92,20.1
325.28999999999996,69.92,21.5
325.28999999999996,72.42,21.7
325.29999999999995,74.92,22.2
325.29999999999995,77.42,21.8
325.31,79.92,21.900000000000002
325.33,92.42,19.8
325.34,94.92,20.6
325.34,97.42,21.7
325.34999999999997,99.92,21.900000000000002
325.34999999999997,102.42,22.1
325.36,104.92,22.3
325.36,107.42,22.7
325.37,109.92,22.400000000000002
325.37,112.41999999999999,22.1
325.38,114.91999999999999,21.900000000000002
325.38,117.41999999999999,21.3
325.39,119.91999999999999,21.5
325.39,122.41999999999999,21.3
325.4,124.91999999999999,21.3
325.4,127.41999999999999,20.3
325.40999999999997,129.92,19.700000000000003
325.40999999999997,132.42,19.3
325.41999999999996,134.92,19.400000000000002
325.41999999999996,137.42,19.1
325.43,139.92,18.700000000000003
325.43,142.42,18.400000000000002
325.44,144.92,18.700000000000003
325.44,147.42,19.9
325.46999999999997,159.42,19.2
325.46999999999997,161.92,18.6
325.48,164.42,17.8
325.48,166.92,17.9
325.49,169.42,18.8
325.5,177.42,21.400000000000002
325.51,179.92,21.8
325.51,182.42,21.5
325.52,184.92,21.2
325.52,187.42,20.9
325.53,189.92,22.8
325.56,204.92,27.2
325.56,207.42,26.0
325.57,209.92,25.7
325.76,55.92,19.6
325.76,58.42,18.9
325.77,60.92,19.700000000000003
325.77,63.42,20.1
325.78,65.92,20.400000000000002
325.78,68.42,21.3
325.78999999999996,70.92,21.2
325.78999999999996,73.42,21.5
325.79999999999995,75.92,22.3
325.79999999999995,78.42,22.3
325.83,89.42,19.5
325.83,91.92,19.2
325.84,94.42,19.5
325.84,96.92,20.6
325.84999999999997,99.42,20.9
325.84999999999997,101.92,21.1
325.86,104.42,21.400000000000002
325.86,106.92,22.1
325.87,109.42,22.400000000000002
325.87,111.91999999999999,22.2
325.88,114.41999999999999,21.7
325.88,116.91999999999999,21.1
325.89,119.41999999999999,20.700000000000003
325.89,121.91999999999999,20.8
325.9,124.41999999999999,20.8
325.9,126.91999999999999,19.9
325.90999999999997,129.42,19.700000000000003
325.90999999999997,131.92,19.3
325.91999999999996,134.42,19.2
325.91999999999996,136.92,19.3
325.93,139.42,19.0
325.93,141.92,18.5
325.94,144.42,19.0
325.94,146.92,19.700000000000003
325.95,149.42,20.1
325.96999999999997,160.42,18.8
325.96999999999997,162.92,18.0
325.98,165.42,17.5
325.98,167.92,18.400000000000002
325.99,170.42,18.8
325.99,172.92,19.8
326.0,175.42,20.6
326.0,177.92,21.5
326.01,180.42,21.6
326.01,182.92,21.5
326.02,185.42,21.1
326.02,187.92,21.1
326.03,190.42,23.0
326.06,205.42,26.5
326.06,207.92,25.900000000000002
326.07,210.42,25.6
326.26,56.92,19.700000000000003
326.27,59.42,18.8
326.27,61.92,19.6
326.28,64.42,20.1
326.28,66.92,20.400000000000002
326.28999999999996,69.42,21.3
326.28999999999996,71.92,21.0
326.29999999999995,74.42,21.3
326.29999999999995,76.92,22.2
326.31,79.42,22.2
326.33,89.42,19.400000000000002
326.33,91.92,18.8
326.34,94.42,19.0
326.34,96.92,20.2
326.34999999999997,99.42,20.3
326.34999999999997,101.92,20.400000000000002
326.36,104.42,20.8
326.36,106.92,21.8
326.38,116.41999999999999,20.8
326.39,118.91999999999999,19.9
326.39,121.41999999999999,20.2
326.4,123.91999999999999,20.2
326.4,126.41999999999999,19.700000000000003
326.40999999999997,128.92,19.700000000000003
326.40999999999997,131.42,19.400000000000002
326.41999999999996,133.92,19.1
326.41999999999996,136.42,19.3
