X,Y,Z
265.5,68.0,5.800000000000001
265.5,70.5,6.000000000000001
265.5,73.0,6.800000000000001
265.5,75.5,8.500000000000002
265.5,156.5,7.300000000000001
265.5,159.0,7.000000000000001
265.5,161.5,6.600000000000001
265.5,164.0,6.100000000000001
265.5,166.5,6.700000000000001
265.5,169.0,6.500000000000001
265.5,171.5,7.000000000000001
265.5,174.0,6.800000000000001
265.5,185.0,8.100000000000001
265.5,187.5,7.400000000000001
265.5,190.0,7.500000000000001
266.0,49.0,6.700000000000001
266.0,51.5,6.700000000000001
266.0,54.0,6.400000000000001
266.0,56.5,5.900000000000001
266.0,59.0,5.800000000000001
266.0,61.5,5.200000000000001
266.0,64.0,5.400000000000001
266.0,66.5,5.900000000000001
266.0,69.0,5.700000000000001
266.0,71.5,6.400000000000001
266.0,74.0,7.200000000000001
266.0,155.0,7.500000000000001
266.0,157.5,7.100000000000001
266.0,160.0,7.000000000000001
266.0,162.5,6.200000000000001
266.0,165.0,6.300000000000001
266.0,167.5,6.600000000000001
266.0,170.0,6.700000000000001
266.0,172.5,6.700000000000001
266.0,175.0,7.000000000000001
266.0,186.0,7.800000000000001
266.0,188.5,7.100000000000001
266.0,191.0,8.000000000000002
266.5,50.0,6.700000000000001
266.5,52.5,6.600000000000001
266.5,55.0,5.900000000000001
266.5,57.5,5.500000000000001
266.5,60.0,5.500000000000001
266.5,62.5,5.100000000000001
266.5,65.0,5.6000000000000005
266.5,67.5,5.700000000000001
266.5,70.0,6.000000000000001
266.5,72.5,6.500000000000001
266.5,75.0,8.100000000000001
266.5,155.5,7.300000000000001
266.5,158.0,7.100000000000001
266.5,160.5,6.800000000000001
266.5,163.0,6.200000000000001
266.5,165.5,6.600000000000001
266.5,168.0,6.500000000000001
266.5,170.5,6.800000000000001
266.5,173.0,6.700000000000001
266.5,175.5,6.900000000000001
266.5,186.5,7.700000000000001
266.5,189.0,7.700000000000001
266.5,191.5,8.3
267.0,50.5,6.600000000000001
267.0,53.0,6.400000000000001
267.0,55.5,5.500000000000001
267.0,58.0,5.300000000000001
267.0,60.5,5.400000000000001
267.0,63.0,5.100000000000001
267.0,65.5,5.700000000000001
267.0,68.0,5.700000000000001
267.0,70.5,6.000000000000001
267.0,73.0,6.700000000000001
267.0,75.5,8.500000000000002
267.0,156.5,7.200000000000001
267.0,159.0,7.000000000000001
267.0,161.5,6.200000000000001
267.0,164.0,6.300000000000001
267.0,166.5,6.400000000000001
267.0,169.0,6.400000000000001
267.0,171.5,6.300000000000001
267.0,174.0,6.900000000000001
267.0,185.0,8.000000000000002
267.0,187.5,7.500000000000001
267.0,190.0,8.200000000000001
267.5,49.0,6.500000000000001
267.5,51.5,6.400000000000001
267.5,54.0,5.800000000000001
267.5,56.5,5.200000000000001
267.5,59.0,5.300000000000001
267.5,61.5,5.100000000000001
267.5,64.0,5.200000000000001
267.5,66.5,5.700000000000001
267.5,69.0,5.700000000000001
267.5,71.5,6.300000000000001
267.5,74.0,7.500000000000001
267.5,155.0,7.300000000000001
267.5,157.5,7.100000000000001
267.5,160.0,6.500000000000001
267.5,162.5,6.400000000000001
267.5,165.0,6.200000000000001
267.5,167.5,6.500000000000001
267.5,170.0,6.300000000000001
267.5,172.5,6.700000000000001
267.5,175.0,6.500000000000001
267.5,186.0,7.700000000000001
267.5,188.5,8.000000000000002
267.5,191.0,8.8
268.0,50.0,6.600000000000001
268.0,52.5,6.400000000000001
268.0,55.0,5.500000000000001
268.0,57.5,5.100000000000001
268.0,60.0,5.100000000000001
268.0,62.5,5.000000000000001
268.0,65.0,5.500000000000001
268.0,67.5,5.700000000000001
268.0,70.0,5.800000000000001
268.0,72.5,6.500000000000001
268.0,75.0,8.000000000000002
268.0,156.0,7.200000000000001
268.0,158.5,6.600000000000001
268.0,161.0,6.800000000000001
268.0,163.5,6.200000000000001
268.0,166.0,6.200000000000001
268.0,168.5,6.200000000000001
268.0,171.0,6.200000000000001
268.0,173.5,6.600000000000001
268.0,184.5,7.800000000000001
268.0,187.0,7.900000000000001
268.0,189.5,8.3
268.0,192.0,9.100000000000001
268.5,51.0,6.500000000000001
268.5,53.5,5.900000000000001
268.5,56.0,5.200000000000001
268.5,58.5,5.100000000000001
268.5,61.0,4.900000000000001
268.5,63.5,5.100000000000001
268.5,66.0,5.500000000000001
268.5,68.5,5.700000000000001
268.5,71.0,6.200000000000001
268.5,73.5,6.700000000000001
268.5,76.0,8.3
268.5,157.0,6.800000000000001
268.5,159.5,6.600000000000001
268.5,162.0,6.500000000000001
268.5,164.5,6.000000000000001
268.5,167.0,6.400000000000001
268.5,169.5,5.800000000000001
268.5,172.0,6.800000000000001
268.5,174.5,6.400000000000001
268.5,186.0,7.800000000000001
268.5,188.5,8.100000000000001
268.5,191.0,9.000000000000002
269.0,50.0,6.300000000000001
269.0,52.5,6.300000000000001
269.0,55.0,5.500000000000001
269.0,57.5,5.200000000000001
269.0,60.0,4.800000000000002
269.0,62.5,4.6000000000000005
269.0,65.0,5.400000000000001
269.0,67.5,5.6000000000000005
269.0,70.0,5.800000000000001
269.0,72.5,6.600000000000001
269.0,75.0,7.700000000000001
269.0,156.5,6.700000000000001
269.0,159.0,6.800000000000001
269.0,161.5,6.600000000000001
269.0,164.0,6.000000000000001
269.0,166.5,6.300000000000001
269.0,169.0,5.6000000000000005
269.0,171.5,6.600000000000001
269.0,174.0,6.400000000000001
269.0,185.5,7.900000000000001
269.0,188.0,8.3
269.0,190.5,8.9
269.5,49.5,6.200000000000001
269.5,52.0,6.200000000000001
269.5,54.5,5.800000000000001
269.5,57.0,5.100000000000001
269.5,59.5,4.900000000000001
269.5,62.0,4.500000000000001
269.5,64.5,5.300000000000001
269.5,67.0,5.500000000000001
269.5,69.5,5.6000000000000005
269.5,72.0,6.600000000000001
269.5,74.5,7.000000000000001
269.5,156.0,6.800000000000001
269.5,158.5,6.900000000000001
269.5,161.0,6.500000000000001
269.5,163.5,6.100000000000001
269.5,166.0,6.100000000000001
269.5,168.5,5.6000000000000005
269.5,171.0,6.000000000000001
269.5,173.5,6.300000000000001
269.5,184.5,7.800000000000001
269.5,187.0,8.500000000000002
269.5,189.5,8.9
269.5,192.0,9.500000000000002
270.0,51.0,6.200000000000001
270.0,53.5,5.700000000000001
270.0,56.0,5.200000000000001
270.0,58.5,5.000000000000001
270.0,61.0,4.6000000000000005
270.0,63.5,4.6000000000000005
270.0,66.0,5.500000000000001
270.0,68.5,5.300000000000001
270.0,71.0,6.100000000000001
270.0,73.5,6.600000000000001
270.0,76.0,7.400000000000001
270.0,157.5,6.800000000000001
270.0,160.0,6.700000000000001
270.0,162.5,6.200000000000001
270.0,165.0,6.100000000000001
270.0,167.5,5.700000000000001
270.0,170.0,5.6000000000000005
270.0,172.5,6.000000000000001
270.0,175.0,6.100000000000001
270.0,186.0,8.600000000000001
270.0,188.5,8.9
270.0,191.0,9.3
270.5,50.0,6.100000000000001
270.5,52.5,6.100000000000001
270.5,55.0,5.700000000000001
270.5,57.5,5.000000000000001
270.5,60.0,4.800000000000002
270.5,62.5,4.500000000000001
270.5,65.0,5.000000000000001
270.5,67.5,5.300000000000001
270.5,70.0,5.400000000000001
270.5,72.5,6.500000000000001
270.5,75.0,6.500000000000001
270.5,156.5,6.800000000000001
270.5,159.0,6.600000000000001
270.5,161.5,6.400000000000001
270.5,164.0,5.900000000000001
270.5,166.5,5.800000000000001
270.5,169.0,5.300000000000001
270.5,171.5,5.400000000000001
270.5,174.0,6.100000000000001
270.5,184.5,8.4
270.5,187.0,8.8
270.5,189.5,9.000000000000002
270.5,192.0,10.700000000000001
271.0,51.0,6.100000000000001
271.0,53.5,5.400000000000001
271.0,56.0,5.200000000000001
271.0,58.5,4.800000000000002
271.0,61.0,4.6000000000000005
271.0,63.5,4.6000000000000005
271.0,66.0,4.900000000000001
271.0,68.5,5.200000000000001
271.0,71.0,5.700000000000001
271.0,73.5,6.300000000000001
271.0,76.0,7.000000000000001
271.0,158.0,6.600000000000001
271.0,160.5,6.500000000000001
271.0,163.0,6.100000000000001
271.0,165.5,5.700000000000001
271.0,168.0,5.6000000000000005
271.0,170.5,5.200000000000001
271.0,173.0,6.000000000000001
271.0,175.5,5.900000000000001
271.0,186.0,8.8
271.0,188.5,9.100000000000001
271.0,191.0,10.8
271.5,50.0,5.900000000000001
271.5,52.5,5.900000000000001
271.5,55.0,4.900000000000001
271.5,57.5,5.000000000000001
271.5,60.0,4.700000000000001
271.5,62.5,4.6000000000000005
271.5,65.0,4.700000000000001
271.5,67.5,5.200000000000001
271.5,70.0,5.300000000000001
271.5,72.5,6.200000000000001
271.5,75.0,6.500000000000001
271.5,156.5,6.600000000000001
271.5,159.0,6.600000000000001
271.5,161.5,6.600000000000001
271.5,164.0,5.500000000000001
271.5,166.5,5.900000000000001
271.5,169.0,5.100000000000001
271.5,171.5,5.500000000000001
271.5,174.0,5.700000000000001
271.5,184.5,8.700000000000001
271.5,187.0,9.200000000000001
271.5,189.5,9.600000000000001
271.5,192.0,11.4
272.0,51.0,5.700000000000001
272.0,53.5,5.400000000000001
272.0,56.0,4.500000000000001
272.0,58.5,4.900000000000001
272.0,61.0,4.500000000000001
272.0,63.5,4.700000000000001
272.0,66.0,4.800000000000002
272.0,68.5,5.100000000000001
272.0,71.0,5.700000000000001
272.0,73.5,5.900000000000001
272.0,76.0,6.200000000000001
272.0,157.0,6.600000000000001
272.0,159.5,6.800000000000001
272.0,162.0,6.000000000000001
272.0,164.5,5.6000000000000005
272.0,167.0,5.700000000000001
272.0,169.5,4.900000000000001
272.0,172.0,5.300000000000001
272.0,174.5,5.700000000000001
272.0,185.0,8.8
272.0,187.5,9.200000000000001
272.0,190.0,10.700000000000001
272.5,49.0,5.6000000000000005
272.5,51.5,5.500000000000001
272.5,54.0,5.000000000000001
272.5,56.5,4.300000000000001
272.5,59.0,4.900000000000001
272.5,61.5,4.400000000000001
272.5,64.0,4.700000000000001
272.5,66.5,4.800000000000002
272.5,69.0,5.000000000000001
272.5,71.5,5.800000000000001
272.5,74.0,5.800000000000001
272.5,76.5,6.000000000000001
272.5,157.5,6.900000000000001
272.5,160.0,6.800000000000001
272.5,162.5,5.700000000000001
272.5,165.0,5.800000000000001
272.5,167.5,5.500000000000001
272.5,170.0,4.900000000000001
272.5,172.5,5.100000000000001
272.5,175.0,5.700000000000001
272.5,185.5,9.100000000000001
272.5,188.0,9.3
272.5,190.5,11.100000000000001
273.0,49.5,5.400000000000001
273.0,52.0,5.400000000000001
273.0,54.5,4.800000000000002
273.0,57.0,4.300000000000001
273.0,59.5,4.700000000000001
273.0,62.0,4.300000000000001
273.0,64.5,4.800000000000002
273.0,67.0,4.800000000000002
273.0,69.5,4.900000000000001
273.0,72.0,5.700000000000001
273.0,74.5,5.700000000000001
273.0,77.0,5.800000000000001
273.0,157.5,7.000000000000001
273.0,160.0,6.500000000000001
273.0,162.5,5.800000000000001
273.0,165.0,5.700000000000001
273.0,167.5,5.500000000000001
273.0,170.0,4.700000000000001
273.0,172.5,4.900000000000001
273.0,175.0,5.500000000000001
273.0,185.5,9.3
273.0,188.0,9.9
273.0,190.5,11.700000000000001
273.5,49.5,5.100000000000001
273.5,52.0,5.200000000000001
273.5,54.5,4.500000000000001
273.5,57.0,4.200000000000001
273.5,59.5,4.400000000000001
273.5,62.0,4.300000000000001
273.5,64.5,4.800000000000002
273.5,67.0,4.800000000000002
273.5,69.5,4.900000000000001
273.5,72.0,5.400000000000001
273.5,74.5,5.500000000000001
273.5,77.0,5.500000000000001
273.5,156.5,7.100000000000001
273.5,159.0,6.600000000000001
273.5,161.5,6.000000000000001
273.5,164.0,5.700000000000001
273.5,166.5,5.500000000000001
273.5,169.0,5.000000000000001
273.5,171.5,4.6000000000000005
273.5,174.0,5.500000000000001
273.5,183.5,9.100000000000001
273.5,186.0,9.4
273.5,188.5,11.200000000000001
273.5,191.0,12.700000000000001
274.0,50.0,5.000000000000001
274.0,52.5,5.100000000000001
274.0,55.0,4.300000000000001
274.0,57.5,4.100000000000001
274.0,60.0,4.300000000000001
274.0,62.5,4.400000000000001
274.0,65.0,4.800000000000002
274.0,67.5,4.800000000000002
274.0,70.0,4.900000000000001
274.0,72.5,5.300000000000001
274.0,75.0,5.000000000000001
274.0,77.5,5.500000000000001
274.0,80.0,5.6000000000000005
274.0,158.5,6.500000000000001
274.0,161.0,6.300000000000001
274.0,163.5,5.700000000000001
274.0,166.0,5.500000000000001
274.0,168.5,4.900000000000001
274.0,171.0,4.6000000000000005
274.0,173.5,5.300000000000001
274.0,176.0,5.900000000000001
274.0,185.5,9.200000000000001
274.0,188.0,11.600000000000001
274.0,190.5,12.8
274.5,49.5,4.400000000000001
274.5,52.0,5.100000000000001
274.5,54.5,4.200000000000001
274.5,57.0,4.100000000000001
274.5,59.5,4.300000000000001
274.5,62.0,4.200000000000001
274.5,64.5,4.800000000000002
274.5,67.0,4.800000000000002
274.5,69.5,4.900000000000001
274.5,72.0,5.200000000000001
274.5,74.5,4.900000000000001
274.5,77.0,5.200000000000001
274.5,79.5,5.6000000000000005
274.5,157.5,6.600000000000001
274.5,160.0,6.200000000000001
274.5,162.5,5.800000000000001
274.5,165.0,5.500000000000001
274.5,167.5,5.300000000000001
274.5,170.0,4.6000000000000005
274.5,172.5,5.100000000000001
274.5,175.0,5.6000000000000005
274.5,183.0,9.100000000000001
274.5,185.5,9.200000000000001
274.5,188.0,12.200000000000001
274.5,190.5,13.100000000000001
275.0,49.5,4.400000000000001
275.0,52.0,5.000000000000001
275.0,54.5,4.200000000000001
275.0,57.0,4.000000000000001
275.0,59.5,4.200000000000001
275.0,62.0,3.9000000000000012
275.0,64.5,4.6000000000000005
275.0,67.0,4.700000000000001
275.0,69.5,4.800000000000002
275.0,72.0,5.200000000000001
275.0,74.5,4.700000000000001
275.0,77.0,4.900000000000001
275.0,79.5,5.500000000000001
275.0,157.5,6.600000000000001
275.0,160.0,5.900000000000001
275.0,162.5,5.400000000000001
275.0,165.0,5.500000000000001
275.0,167.5,5.000000000000001
275.0,170.0,4.900000000000001
275.0,172.5,5.000000000000001
275.0,175.0,5.900000000000001
275.0,177.5,6.800000000000001
275.0,184.0,9.100000000000001
275.0,186.5,10.8
275.0,189.0,12.8
275.0,191.5,13.100000000000001
275.5,50.5,4.400000000000001
275.5,53.0,4.6000000000000005
275.5,55.5,3.9000000000000012
275.5,58.0,4.000000000000001
275.5,60.5,4.000000000000001
275.5,63.0,3.8000000000000016
275.5,65.5,4.6000000000000005
275.5,68.0,4.700000000000001
275.5,70.5,5.000000000000001
275.5,73.0,5.000000000000001
275.5,75.5,4.500000000000001
275.5,78.0,4.900000000000001
275.5,80.5,5.400000000000001
275.5,158.0,6.700000000000001
275.5,160.5,5.400000000000001
275.5,163.0,5.6000000000000005
275.5,165.5,5.500000000000001
275.5,168.0,5.200000000000001
275.5,170.5,4.900000000000001
275.5,173.0,5.100000000000001
275.5,175.5,6.200000000000001
275.5,178.0,7.600000000000001
275.5,180.5,8.3
275.5,183.0,8.9
275.5,185.5,10.200000000000001
275.5,188.0,12.400000000000002
275.5,190.5,13.100000000000001
276.0,49.5,4.400000000000001
276.0,52.0,4.500000000000001
276.0,54.5,4.300000000000001
276.0,57.0,3.8000000000000016
276.0,59.5,4.000000000000001
276.0,62.0,3.500000000000001
276.0,64.5,4.000000000000001
276.0,67.0,4.6000000000000005
276.0,69.5,4.500000000000001
276.0,72.0,5.100000000000001
276.0,74.5,4.700000000000001
276.0,77.0,4.500000000000001
276.0,79.5,5.400000000000001
276.0,157.0,6.700000000000001
276.0,159.5,6.200000000000001
276.0,162.0,5.200000000000001
276.0,164.5,5.500000000000001
276.0,167.0,4.900000000000001
276.0,169.5,5.200000000000001
276.0,172.0,4.900000000000001
276.0,174.5,5.900000000000001
276.0,177.0,6.700000000000001
276.0,179.5,8.100000000000001
276.0,182.0,8.8
276.0,184.5,9.500000000000002
276.0,187.0,11.8
276.0,189.5,13.100000000000001
276.0,192.0,13.0
276.5,50.5,4.400000000000001
276.5,53.0,4.100000000000001
276.5,55.5,4.000000000000001
276.5,58.0,3.8000000000000016
276.5,60.5,3.6000000000000005
276.5,63.0,3.4000000000000012
276.5,65.5,4.300000000000001
276.5,68.0,4.500000000000001
276.5,70.5,4.700000000000001
276.5,73.0,4.900000000000001
276.5,75.5,4.500000000000001
276.5,78.0,4.700000000000001
276.5,80.5,5.300000000000001
276.5,158.0,6.700000000000001
276.5,160.5,5.300000000000001
276.5,163.0,5.6000000000000005
276.5,165.5,5.100000000000001
276.5,168.0,5.300000000000001
276.5,170.5,4.800000000000002
276.5,173.0,5.400000000000001
276.5,175.5,6.000000000000001
276.5,178.0,7.900000000000001
276.5,180.5,8.4
276.5,183.0,8.8
276.5,185.5,11.500000000000002
276.5,188.0,12.700000000000001
276.5,190.5,13.0
277.0,49.0,4.500000000000001
277.0,51.5,4.400000000000001
277.0,54.0,3.8000000000000016
277.0,56.5,3.700000000000001
277.0,59.0,3.6000000000000005
277.0,61.5,3.4000000000000012
277.0,64.0,3.4000000000000012
277.0,66.5,4.300000000000001
277.0,69.0,4.300000000000001
277.0,71.5,5.000000000000001
277.0,74.0,4.400000000000001
277.0,76.5,4.6000000000000005
277.0,79.0,4.900000000000001
277.0,81.5,5.000000000000001
277.0,159.0,6.700000000000001
277.0,161.5,5.500000000000001
277.0,164.0,5.100000000000001
277.0,166.5,5.300000000000001
277.0,169.0,5.000000000000001
277.0,171.5,5.300000000000001
277.0,174.0,5.6000000000000005
277.0,176.5,7.200000000000001
277.0,179.0,8.100000000000001
277.0,181.5,8.600000000000001
277.0,184.0,10.000000000000002
277.0,186.5,12.100000000000001
277.0,189.0,12.900000000000002
277.0,191.5,12.700000000000001
277.0,194.0,12.5
277.0,196.5,12.200000000000001
277.0,199.0,13.100000000000001
277.0,201.5,12.8
277.0,204.0,11.8
277.5,49.5,4.500000000000001
277.5,52.0,4.300000000000001
277.5,54.5,3.6000000000000005
277.5,57.0,3.6000000000000005
277.5,59.5,3.500000000000001
277.5,62.0,3.3000000000000007
277.5,64.5,3.500000000000001
277.5,67.0,3.9000000000000012
277.5,69.5,4.200000000000001
277.5,72.0,4.800000000000002
277.5,74.5,4.000000000000001
277.5,77.0,4.700000000000001
277.5,79.5,5.000000000000001
277.5,157.0,6.700000000000001
277.5,159.5,6.500000000000001
277.5,162.0,5.6000000000000005
277.5,164.5,5.000000000000001
277.5,167.0,5.500000000000001
277.5,169.5,5.000000000000001
277.5,172.0,5.500000000000001
277.5,174.5,6.000000000000001
277.5,177.0,7.700000000000001
277.5,179.5,8.600000000000001
277.5,182.0,8.700000000000001
277.5,184.5,11.000000000000002
277.5,187.0,12.700000000000001
277.5,189.5,12.900000000000002
277.5,192.0,12.400000000000002
277.5,194.5,12.5
277.5,197.0,12.0
277.5,199.5,13.100000000000001
277.5,202.0,12.5
277.5,204.5,11.700000000000001
278.0,49.0,4.700000000000001
278.0,51.5,4.300000000000001
278.0,54.0,3.700000000000001
278.0,56.5,3.4000000000000012
278.0,59.0,3.6000000000000005
278.0,61.5,3.200000000000001
278.0,64.0,3.3000000000000007
278.0,66.5,3.8000000000000016
278.0,69.0,4.000000000000001
278.0,71.5,4.700000000000001
278.0,74.0,4.100000000000001
278.0,76.5,4.300000000000001
278.0,79.0,4.900000000000001
278.0,81.5,4.900000000000001
278.0,159.0,6.600000000000001
278.0,161.5,5.700000000000001
278.0,164.0,5.100000000000001
278.0,166.5,5.400000000000001
278.0,169.0,5.100000000000001
278.0,171.5,5.6000000000000005
278.0,174.0,6.000000000000001
278.0,176.5,7.700000000000001
278.0,179.0,8.500000000000002
278.0,181.5,8.9
278.0,184.0,11.200000000000001
278.0,186.5,12.8
278.0,189.0,12.8
278.0,191.5,12.400000000000002
278.0,194.0,12.400000000000002
278.0,196.5,12.200000000000001
278.0,199.0,12.8
278.0,201.5,12.5
278.0,204.0,11.700000000000001
278.0,206.5,11.700000000000001
278.5,50.5,4.700000000000001
278.5,53.0,4.100000000000001
278.5,55.5,3.3000000000000007
278.5,58.0,3.700000000000001
278.5,60.5,3.200000000000001
278.5,63.0,3.1000000000000014
278.5,65.5,3.8000000000000016
278.5,68.0,3.700000000000001
278.5,70.5,3.9000000000000012
278.5,73.0,4.300000000000001
278.5,75.5,3.700000000000001
278.5,78.0,4.500000000000001
278.5,80.5,4.900000000000001
278.5,158.0,6.700000000000001
278.5,160.5,6.100000000000001
278.5,163.0,5.300000000000001
278.5,165.5,5.400000000000001
278.5,168.0,5.200000000000001
278.5,170.5,5.6000000000000005
278.5,173.0,5.700000000000001
278.5,175.5,7.000000000000001
278.5,178.0,8.200000000000001
278.5,180.5,9.000000000000002
278.5,183.0,11.100000000000001
278.5,185.5,12.700000000000001
278.5,188.0,12.600000000000001
278.5,190.5,12.400000000000002
278.5,193.0,12.3
278.5,195.5,12.3
278.5,198.0,12.3
278.5,200.5,12.600000000000001
278.5,203.0,11.500000000000002
278.5,205.5,11.500000000000002
279.0,49.0,5.700000000000001
279.0,51.5,4.200000000000001
279.0,54.0,4.000000000000001
279.0,56.5,3.200000000000001
279.0,59.0,3.4000000000000012
279.0,61.5,2.9000000000000012
279.0,64.0,3.3000000000000007
279.0,66.5,3.700000000000001
279.0,69.0,3.500000000000001
279.0,71.5,4.000000000000001
279.0,74.0,4.000000000000001
279.0,76.5,3.8000000000000016
279.0,79.0,4.300000000000001
279.0,81.5,4.700000000000001
279.0,159.0,6.500000000000001
279.0,161.5,5.700000000000001
279.0,164.0,5.500000000000001
279.0,166.5,5.100000000000001
279.0,169.0,5.500000000000001
279.0,171.5,5.700000000000001
279.0,174.0,7.100000000000001
279.0,176.5,7.500000000000001
279.0,179.0,8.600000000000001
279.0,181.5,10.000000000000002
279.0,184.0,12.0
279.0,186.5,12.600000000000001
279.0,189.0,12.600000000000001
279.0,191.5,12.3
279.0,194.0,12.3
279.0,196.5,12.200000000000001
279.0,199.0,12.400000000000002
279.0,201.5,11.700000000000001
279.0,204.0,11.3
279.0,206.5,11.500000000000002
279.5,50.0,5.800000000000001
279.5,52.5,4.100000000000001
279.5,55.0,3.9000000000000012
279.5,57.5,3.200000000000001
279.5,60.0,3.3000000000000007
279.5,62.5,2.700000000000001
279.5,65.0,3.200000000000001
279.5,67.5,3.6000000000000005
279.5,70.0,3.200000000000001
279.5,72.5,4.000000000000001
279.5,75.0,3.500000000000001
279.5,77.5,4.100000000000001
279.5,80.0,4.6000000000000005
279.5,157.0,6.800000000000001
279.5,159.5,6.100000000000001
279.5,162.0,5.800000000000001
279.5,164.5,5.300000000000001
279.5,167.0,5.6000000000000005
279.5,169.5,5.6000000000000005
279.5,172.0,6.200000000000001
279.5,174.5,7.500000000000001
279.5,177.0,8.100000000000001
279.5,179.5,8.9
279.5,182.0,11.100000000000001
279.5,184.5,12.900000000000002
279.5,187.0,12.5
279.5,189.5,12.400000000000002
279.5,192.0,12.3
279.5,194.5,12.200000000000001
279.5,197.0,12.3
279.5,199.5,12.200000000000001
279.5,202.0,11.100000000000001
279.5,204.5,10.8
279.5,207.0,11.3
280.0,50.5,5.700000000000001
280.0,53.0,4.100000000000001
280.0,55.5,3.700000000000001
280.0,58.0,3.1000000000000014
280.0,60.5,3.200000000000001
280.0,63.0,2.6000000000000005
280.0,65.5,3.1000000000000014
280.0,68.0,3.500000000000001
280.0,70.5,3.200000000000001
280.0,73.0,3.8000000000000016
280.0,75.5,3.4000000000000012
280.0,78.0,4.100000000000001
280.0,80.5,4.300000000000001
280.0,158.0,6.500000000000001
280.0,160.5,6.200000000000001
280.0,163.0,5.6000000000000005
280.0,165.5,5.300000000000001
280.0,168.0,5.800000000000001
280.0,170.5,5.800000000000001
280.0,173.0,7.200000000000001
280.0,175.5,7.900000000000001
280.0,178.0,8.600000000000001
280.0,180.5,10.4
280.0,183.0,12.3
280.0,185.5,13.0
280.0,188.0,12.400000000000002
280.0,190.5,12.400000000000002
280.0,193.0,12.100000000000001
280.0,195.5,12.100000000000001
280.0,198.0,12.3
280.0,200.5,11.8
280.0,203.0,10.8
280.0,205.5,11.4
280.5,49.0,6.200000000000001
280.5,51.5,5.400000000000001
280.5,54.0,3.9000000000000012
280.5,56.5,3.700000000000001
280.5,59.0,3.000000000000001
280.5,61.5,3.000000000000001
280.5,64.0,2.6000000000000005
280.5,66.5,3.000000000000001
280.5,69.0,3.4000000000000012
280.5,71.5,3.4000000000000012
280.5,74.0,3.4000000000000012
280.5,76.5,3.6000000000000005
280.5,79.0,4.100000000000001
280.5,81.5,4.300000000000001
280.5,159.0,6.400000000000001
280.5,161.5,6.000000000000001
280.5,164.0,5.200000000000001
280.5,166.5,5.900000000000001
280.5,169.0,5.6000000000000005
280.5,171.5,7.200000000000001
280.5,174.0,7.400000000000001
280.5,176.5,8.700000000000001
280.5,179.0,9.000000000000002
280.5,181.5,11.700000000000001
280.5,184.0,13.200000000000001
280.5,186.5,12.8
280.5,189.0,12.400000000000002
280.5,191.5,12.3
280.5,194.0,12.0
280.5,196.5,12.3
280.5,199.0,12.200000000000001
280.5,201.5,10.9
280.5,204.0,10.600000000000001
280.5,206.5,11.100000000000001
281.0,50.0,6.000000000000001
281.0,52.5,5.200000000000001
281.0,55.0,3.8000000000000016
281.0,57.5,3.700000000000001
281.0,60.0,3.000000000000001
281.0,66.5,2.700000000000001
281.0,69.0,3.3000000000000007
281.0,71.5,3.3000000000000007
281.0,74.0,3.200000000000001
281.0,76.5,3.4000000000000012
281.0,79.0,4.000000000000001
281.0,81.5,4.100000000000001
281.0,159.0,6.500000000000001
281.0,161.5,5.800000000000001
281.0,164.0,5.6000000000000005
281.0,166.5,5.900000000000001
281.0,169.0,5.800000000000001
281.0,171.5,7.600000000000001
281.0,174.0,7.700000000000001
281.0,176.5,8.600000000000001
281.0,179.0,9.700000000000001
281.0,181.5,12.100000000000001
281.0,184.0,13.100000000000001
281.0,186.5,12.700000000000001
281.0,189.0,12.400000000000002
281.0,191.5,12.200000000000001
281.0,194.0,11.900000000000002
281.0,196.5,12.200000000000001
281.0,199.0,12.0
281.0,201.5,10.600000000000001
281.0,204.0,10.500000000000002
281.0,206.5,10.9
281.5,50.0,6.400000000000001
281.5,52.5,5.300000000000001
281.5,55.0,3.9000000000000012
281.5,57.5,3.9000000000000012
281.5,60.0,3.1000000000000014
281.5,68.0,2.9000000000000012
281.5,70.5,3.3000000000000007
281.5,73.0,3.200000000000001
281.5,75.5,2.700000000000001
281.5,78.0,3.1000000000000014
281.5,80.5,4.000000000000001
281.5,158.0,6.600000000000001
281.5,160.5,6.000000000000001
281.5,163.0,5.6000000000000005
281.5,165.5,6.000000000000001
281.5,168.0,5.800000000000001
281.5,170.5,7.400000000000001
281.5,173.0,7.700000000000001
281.5,175.5,8.500000000000002
281.5,178.0,9.500000000000002
281.5,180.5,11.600000000000001
281.5,183.0,13.0
281.5,185.5,13.0
281.5,188.0,12.3
281.5,190.5,12.200000000000001
281.5,193.0,11.700000000000001
281.5,195.5,12.200000000000001
281.5,198.0,11.900000000000002
281.5,200.5,10.9
281.5,203.0,10.100000000000001
281.5,205.5,10.700000000000001
282.0,49.0,7.200000000000001
282.0,51.5,5.400000000000001
282.0,54.0,4.400000000000001
282.0,56.5,4.000000000000001
282.0,59.0,3.8000000000000016
282.0,68.0,2.8000000000000016
282.0,70.5,3.200000000000001
282.0,73.0,3.200000000000001
282.0,75.5,2.6000000000000005
282.0,78.0,2.700000000000001
282.0,80.5,3.8000000000000016
282.0,158.0,6.600000000000001
282.0,160.5,5.800000000000001
282.0,163.0,6.000000000000001
282.0,165.5,6.000000000000001
282.0,168.0,6.200000000000001
282.0,170.5,7.400000000000001
282.0,173.0,8.200000000000001
282.0,175.5,8.600000000000001
282.0,178.0,10.3
282.0,180.5,12.0
